0.781250 0.351562 -0.006390
0.781250 0.359375 -0.006349
0.781250 0.367188 -0.007198
0.781250 0.375000 -0.008560
0.781250 0.382812 -0.009482
0.781250 0.390625 -0.008467
0.781250 0.398438 -0.004115
0.781250 0.406250 0.003559
0.781250 0.414062 0.011824
0.781250 0.421875 0.015545
0.781250 0.429688 0.010410
0.781250 0.437500 -0.002156
0.781250 0.445312 -0.013159
0.781250 0.453125 -0.012054
0.781250 0.460938 0.001879
0.781250 0.468750 0.014903
0.781250 0.476562 0.011126
0.781250 0.484375 -0.007368
0.781250 0.492188 -0.018599
0.781250 0.500000 -0.007109
0.781250 0.507812 0.012007
0.781250 0.515625 0.010154
0.781250 0.523438 -0.012520
0.781250 0.531250 -0.022715
0.781250 0.539062 -0.002986
0.781250 0.546875 0.018110
0.781250 0.554688 0.008480
0.781250 0.562500 -0.015219
0.781250 0.570312 -0.012446
0.781250 0.578125 0.016376
0.781250 0.585938 0.030181
0.781250 0.593750 0.010524
0.781250 0.601562 -0.013765
0.781250 0.609375 -0.011722
0.781250 0.617188 0.010128
0.781250 0.625000 0.023819
0.781250 0.632812 0.015634
0.781250 0.640625 -0.005181
0.781250 0.648438 -0.022433
0.781250 0.656250 -0.027709
0.781250 0.664062 -0.022352
0.781250 0.671875 -0.012081
0.781250 0.679688 -0.001976
0.781250 0.687500 0.005410
0.781250 0.695312 0.009682
0.781250 0.703125 0.011559
0.781250 0.710938 0.012022
0.781250 0.718750 0.011879
0.781250 0.726562 0.011622
0.781250 0.734375 0.011410
0.781250 0.742188 0.011081
0.781250 0.750000 0.010134
0.781250 0.757812 0.007745
0.781250 0.765625 0.002907
0.781250 0.773438 -0.005131
0.781250 0.781250 -0.016006
0.781250 0.789062 -0.027184
0.781250 0.796875 -0.033577
0.781250 0.804688 -0.029415
0.781250 0.812500 -0.013252
0.781250 0.820312 0.006649
0.781250 0.828125 0.014279
0.781250 0.835938 0.000571
0.781250 0.843750 -0.020629
0.781250 0.851562 -0.021317
0.781250 0.859375 0.004957
0.781250 0.867188 0.027059
0.781250 0.875000 0.015949
0.781250 0.882812 -0.010113
0.781250 0.890625 -0.010177
0.781250 0.898438 0.016067
0.781250 0.906250 0.027768
0.781250 0.914062 0.007525
0.781250 0.921875 -0.013771
0.781250 0.929688 -0.008663
0.781250 0.937500 0.005664
0.781250 0.945312 -0.001208
0.781250 0.953125 -0.024236
0.781250 0.960938 -0.030532
0.781250 0.968750 -0.006484
0.781250 0.976562 0.023384
0.781250 0.984375 0.026494
0.781250 0.992188 0.000000
0.789062 0.000000 0.000000
0.789062 0.007812 -0.002172
0.789062 0.015625 -0.004399
0.789062 0.023438 -0.006722
0.789062 0.031250 -0.009168
0.789062 0.039062 -0.011733
0.789062 0.046875 -0.014393
0.789062 0.054688 -0.017095
0.789062 0.062500 -0.019774
0.789062 0.070312 -0.022351
0.789062 0.078125 -0.024754
0.789062 0.085938 -0.026916
0.789062 0.093750 -0.028791
0.789062 0.101562 -0.030352
0.789062 0.109375 -0.031593
0.789062 0.117188 -0.032533
0.789062 0.125000 -0.033204
0.789062 0.132812 -0.033650
0.789062 0.140625 -0.033923
0.789062 0.148438 -0.034073
0.789062 0.156250 -0.034144
0.789062 0.164062 -0.034172
0.789062 0.171875 -0.034178
0.789062 0.179688 -0.034172
0.789062 0.187500 -0.034144
0.789062 0.195312 -0.034073
0.789062 0.203125 -0.033923
0.789062 0.210938 -0.033651
0.789062 0.218750 -0.033204
0.789062 0.226562 -0.032534
0.789062 0.234375 -0.031595
0.789062 0.242188 -0.030355
0.789062 0.250000 -0.028797
0.789062 0.257812 -0.026929
0.789062 0.265625 -0.024779
0.789062 0.273438 -0.022398
0.789062 0.281250 -0.019859
0.789062 0.289062 -0.017245
0.789062 0.296875 -0.014649
0.789062 0.304688 -0.012159
0.789062 0.312500 -0.009855
0.789062 0.320312 -0.007807
0.789062 0.328125 -0.006074
0.789062 0.335938 -0.004717
0.789062 0.343750 -0.003816
0.789062 0.351562 -0.003480
0.789062 0.359375 -0.003834
0.789062 0.367188 -0.004944
0.789062 0.375000 -0.006650
0.789062 0.382812 -0.008337
0.789062 0.390625 -0.008810
0.789062 0.398438 -0.006568
0.789062 0.406250 -0.000742
0.789062 0.414062 0.007533
0.789062 0.421875 0.014384
0.789062 0.429688 0.014655
0.789062 0.437500 0.005976
0.789062 0.445312 -0.007191
0.789062 0.453125 -0.014515
0.789062 0.460938 -0.008178
0.789062 0.468750 0.007337
0.789062 0.476562 0.016143
0.789062 0.484375 0.006820
0.789062 0.492188 -0.011846
0.789062 0.500000 -0.017575
0.789062 0.507812 -0.002139
0.789062 0.515625 0.014362
0.789062 0.523438 0.007751
0.789062 0.531250 -0.015082
0.789062 0.539062 -0.022295
0.789062 0.546875 -0.002289
0.789062 0.554688 0.017090
0.789062 0.562500 0.008190
0.789062 0.570312 -0.015043
0.789062 0.578125 -0.017183
0.789062 0.585938 0.007329
0.789062 0.593750 0.027791
0.789062 0.601562 0.020639
0.789062 0.609375 -0.002501
0.789062 0.617188 -0.014632
0.789062 0.625000 -0.005568
0.789062 0.632812 0.012820
0.789062 0.640625 0.023992
0.789062 0.648438 0.021337
0.789062 0.656250 0.008848
0.789062 0.664062 -0.005824
0.789062 0.671875 -0.017114
0.789062 0.679688 -0.023159
0.789062 0.687500 -0.024716
0.789062 0.695312 -0.023539
0.789062 0.703125 -0.021295
0.789062 0.710938 -0.019148
0.789062 0.718750 -0.017760
0.789062 0.726562 -0.017444
0.789062 0.734375 -0.018293
0.789062 0.742188 -0.020232
0.789062 0.750000 -0.022964
0.789062 0.757812 -0.025839
0.789062 0.765625 -0.027696
0.789062 0.773438 -0.026862
0.789062 0.781250 -0.021558
0.789062 0.789062 -0.010980
0.789062 0.796875 0.003077
0.789062 0.804688 0.015139
0.789062 0.812500 0.017649
0.789062 0.820312 0.006701
0.789062 0.828125 -0.011043
0.789062 0.835938 -0.019046
0.789062 0.843750 -0.005508
0.789062 0.851562 0.019248
0.789062 0.859375 0.028050
0.789062 0.867188 0.009104
0.789062 0.875000 -0.014127
0.789062 0.882812 -0.010919
0.789062 0.890625 0.013310
0.789062 0.898438 0.023324
0.789062 0.906250 0.005210
0.789062 0.914062 -0.013772
0.789062 0.921875 -0.006765
0.789062 0.929688 0.013279
0.789062 0.937500 0.013729
0.789062 0.945312 -0.011158
0.789062 0.953125 -0.033367
0.789062 0.960938 -0.027702
0.789062 0.968750 -0.000076
0.789062 0.976562 0.022720
0.789062 0.984375 0.021546
0.789062 0.992188 0.000000
0.796875 0.000000 0.000000
0.796875 0.007812 -0.001082
0.796875 0.015625 -0.002215
0.796875 0.023438 -0.003445
0.796875 0.031250 -0.004806
0.796875 0.039062 -0.006317
0.796875 0.046875 -0.007984
0.796875 0.054688 -0.009791
0.796875 0.062500 -0.011710
0.796875 0.070312 -0.013699
0.796875 0.078125 -0.015710
0.796875 0.085938 -0.017689
0.796875 0.093750 -0.019588
0.796875 0.101562 -0.021362
0.796875 0.109375 -0.022975
0.796875 0.117188 -0.024402
0.796875 0.125000 -0.025630
0.796875 0.132812 -0.026652
0.796875 0.140625 -0.027472
0.796875 0.148438 -0.028096
0.796875 0.156250 -0.028532
0.796875 0.164062 -0.028790
0.796875 0.171875 -0.028876
0.796875 0.179688 -0.028790
0.796875 0.187500 -0.028532
0.796875 0.195312 -0.028096
0.796875 0.203125 -0.027472
0.796875 0.210938 -0.026652
0.796875 0.218750 -0.025630
0.796875 0.226562 -0.024402
0.796875 0.234375 -0.022975
0.796875 0.242188 -0.021363
0.796875 0.250000 -0.019590
0.796875 0.257812 -0.017694
0.796875 0.265625 -0.015719
0.796875 0.273438 -0.013716
0.796875 0.281250 -0.011742
0.796875 0.289062 -0.009849
0.796875 0.296875 -0.008085
0.796875 0.304688 -0.006489
0.796875 0.312500 -0.005091
0.796875 0.320312 -0.003910
0.796875 0.328125 -0.002962
0.796875 0.335938 -0.002269
0.796875 0.343750 -0.001875
0.796875 0.351562 -0.001859
0.796875 0.359375 -0.002342
0.796875 0.367188 -0.003438
0.796875 0.375000 -0.005142
0.796875 0.382812 -0.007131
0.796875 0.390625 -0.008561
0.796875 0.398438 -0.008091
0.796875 0.406250 -0.004410
0.796875 0.414062 0.002623
0.796875 0.421875 0.010794
0.796875 0.429688 0.015549
0.796875 0.437500 0.012440
0.796875 0.445312 0.001368
0.796875 0.453125 -0.010872
0.796875 0.460938 -0.014072
0.796875 0.468750 -0.003864
0.796875 0.476562 0.011329
0.796875 0.484375 0.015726
0.796875 0.492188 0.002770
0.796875 0.500000 -0.014534
0.796875 0.507812 -0.015828
0.796875 0.515625 0.001420
0.796875 0.523438 0.015503
0.796875 0.531250 0.006558
0.796875 0.539062 -0.015660
0.796875 0.546875 -0.022223
0.796875 0.554688 -0.003769
0.796875 0.562500 0.015541
0.796875 0.570312 0.010322
0.796875 0.578125 -0.011829
0.796875 0.585938 -0.021292
0.796875 0.593750 -0.005215
0.796875 0.601562 0.018638
0.796875 0.609375 0.026095
0.796875 0.617188 0.013008
0.796875 0.625000 -0.005394
0.796875 0.632812 -0.013259
0.796875 0.640625 -0.006960
0.796875 0.648438 0.006656
0.796875 0.656250 0.018748
0.796875 0.664062 0.024373
0.796875 0.671875 0.023251
0.796875 0.679688 0.017710
0.796875 0.687500 0.010493
0.796875 0.695312 0.003585
0.796875 0.703125 -0.001998
0.796875 0.710938 -0.005957
0.796875 0.718750 -0.008348
0.796875 0.726562 -0.009308
0.796875 0.734375 -0.008898
0.796875 0.742188 -0.007054
0.796875 0.750000 -0.003631
0.796875 0.757812 0.001439
0.796875 0.765625 0.007877
0.796875 0.773438 0.014700
0.796875 0.781250 0.019959
0.796875 0.789062 0.020956
0.796875 0.796875 0.015407
0.796875 0.804688 0.003625
0.796875 0.812500 -0.009435
0.796875 0.820312 -0.014948
0.796875 0.828125 -0.006121
0.796875 0.835938 0.013327
0.796875 0.843750 0.027428
0.796875 0.851562 0.020833
0.796875 0.859375 -0.002410
0.796875 0.867188 -0.018168
0.796875 0.875000 -0.008630
0.796875 0.882812 0.013497
0.796875 0.890625 0.018838
0.796875 0.898438 0.000062
0.796875 0.906250 -0.017301
0.796875 0.914062 -0.009286
0.796875 0.921875 0.013978
0.796875 0.929688 0.022255
0.796875 0.937500 0.004468
0.796875 0.945312 -0.019703
0.796875 0.953125 -0.026386
0.796875 0.960938 -0.013606
0.796875 0.968750 0.002693
0.796875 0.976562 0.009584
0.796875 0.984375 0.006827
0.796875 0.992188 0.000000
0.804688 0.000000 0.000000
0.804688 0.007812 -0.000490
0.804688 0.015625 -0.001014
0.804688 0.023438 -0.001601
0.804688 0.031250 -0.002277
0.804688 0.039062 -0.003062
0.804688 0.046875 -0.003967
0.804688 0.054688 -0.004993
0.804688 0.062500 -0.006134
0.804688 0.070312 -0.007372
0.804688 0.078125 -0.008684
0.804688 0.085938 -0.010040
0.804688 0.093750 -0.011407
0.804688 0.101562 -0.012750
0.804688 0.109375 -0.014036
0.804688 0.117188 -0.015235
0.804688 0.125000 -0.016318
0.804688 0.132812 -0.017266
0.804688 0.140625 -0.018060
0.804688 0.148438 -0.018688
0.804688 0.156250 -0.019142
0.804688 0.164062 -0.019417
0.804688 0.171875 -0.019509
0.804688 0.179688 -0.019417
0.804688 0.187500 -0.019142
0.804688 0.195312 -0.018688
0.804688 0.203125 -0.018060
0.804688 0.210938 -0.017266
0.804688 0.218750 -0.016318
0.804688 0.226562 -0.015235
0.804688 0.234375 -0.014037
0.804688 0.242188 -0.012751
0.804688 0.250000 -0.011408
0.804688 0.257812 -0.010042
0.804688 0.265625 -0.008687
0.804688 0.273438 -0.007378
0.804688 0.281250 -0.006145
0.804688 0.289062 -0.005014
0.804688 0.296875 -0.004004
0.804688 0.304688 -0.003128
0.804688 0.312500 -0.002389
0.804688 0.320312 -0.001790
0.804688 0.328125 -0.001331
0.804688 0.335938 -0.001021
0.804688 0.343750 -0.000888
0.804688 0.351562 -0.000997
0.804688 0.359375 -0.001455
0.804688 0.367188 -0.002394
0.804688 0.375000 -0.003903
0.804688 0.382812 -0.005872
0.804688 0.390625 -0.007793
0.804688 0.398438 -0.008626
0.804688 0.406250 -0.007001
0.804688 0.414062 -0.001974
0.804688 0.421875 0.005792
0.804688 0.429688 0.013199
0.804688 0.437500 0.015527
0.804688 0.445312 0.009521
0.804688 0.453125 -0.002760
0.804688 0.460938 -0.013131
0.804688 0.468750 -0.012541
0.804688 0.476562 0.000057
0.804688 0.484375 0.013860
0.804688 0.492188 0.014556
0.804688 0.500000 -0.000326
0.804688 0.507812 -0.015853
0.804688 0.515625 -0.014313
0.804688 0.523438 0.003368
0.804688 0.531250 0.016077
0.804688 0.539062 0.006986
0.804688 0.546875 -0.014412
0.804688 0.554688 -0.022496
0.804688 0.562500 -0.007317
0.804688 0.570312 0.012685
0.804688 0.578125 0.013693
0.804688 0.585938 -0.004796
0.804688 0.593750 -0.021100
0.804688 0.601562 -0.017468
0.804688 0.609375 0.002196
0.804688 0.617188 0.020051
0.804688 0.625000 0.023180
0.804688 0.632812 0.012612
0.804688 0.640625 -0.001802
0.804688 0.648438 -0.010971
0.804688 0.656250 -0.011643
0.804688 0.664062 -0.005693
0.804688 0.671875 0.003049
0.804688 0.679688 0.011353
0.804688 0.687500 0.017550
0.804688 0.695312 0.021340
0.804688 0.703125 0.023195
0.804688 0.710938 0.023830
0.804688 0.718750 0.023877
0.804688 0.726562 0.023744
0.804688 0.734375 0.023578
0.804688 0.742188 0.023253
0.804688 0.750000 0.022380
0.804688 0.757812 0.020349
0.804688 0.765625 0.016469
0.804688 0.773438 0.010288
0.804688 0.781250 0.002123
0.804688 0.789062 -0.006346
0.804688 0.796875 -0.011892
0.804688 0.804688 -0.010705
0.804688 0.812500 -0.000949
0.804688 0.820312 0.014071
0.804688 0.828125 0.025194
0.804688 0.835938 0.022500
0.804688 0.843750 0.004895
0.804688 0.851562 -0.014740
0.804688 0.859375 -0.018565
0.804688 0.867188 -0.002627
0.804688 0.875000 0.015422
0.804688 0.882812 0.014062
0.804688 0.890625 -0.005993
0.804688 0.898438 -0.020704
0.804688 0.906250 -0.011474
0.804688 0.914062 0.011672
0.804688 0.921875 0.022608
0.804688 0.929688 0.010779
0.804688 0.937500 -0.008390
0.804688 0.945312 -0.014772
0.804688 0.953125 -0.006813
0.804688 0.960938 0.000848
0.804688 0.968750 -0.002014
0.804688 0.976562 -0.009675
0.804688 0.984375 -0.009880
0.804688 0.992188 0.000000
0.812500 0.000000 0.000000
0.812500 0.007812 -0.000204
0.812500 0.015625 -0.000426
0.812500 0.023438 -0.000682
0.812500 0.031250 -0.000987
0.812500 0.039062 -0.001353
0.812500 0.046875 -0.001791
0.812500 0.054688 -0.002304
0.812500 0.062500 -0.002893
0.812500 0.070312 -0.003555
0.812500 0.078125 -0.004279
0.812500 0.085938 -0.005053
0.812500 0.093750 -0.005859
0.812500 0.101562 -0.006676
0.812500 0.109375 -0.007483
0.812500 0.117188 -0.008258
0.812500 0.125000 -0.008978
0.812500 0.132812 -0.009623
0.812500 0.140625 -0.010176
0.812500 0.148438 -0.010622
0.812500 0.156250 -0.010949
0.812500 0.164062 -0.011148
0.812500 0.171875 -0.011215
0.812500 0.179688 -0.011148
0.812500 0.187500 -0.010949
0.812500 0.195312 -0.010622
0.812500 0.203125 -0.010176
0.812500 0.210938 -0.009623
0.812500 0.218750 -0.008978
0.812500 0.226562 -0.008258
0.812500 0.234375 -0.007483
0.812500 0.242188 -0.006676
0.812500 0.250000 -0.005859
0.812500 0.257812 -0.005054
0.812500 0.265625 -0.004280
0.812500 0.273438 -0.003557
0.812500 0.281250 -0.002897
0.812500 0.289062 -0.002311
0.812500 0.296875 -0.001804
0.812500 0.304688 -0.001377
0.812500 0.312500 -0.001029
0.812500 0.320312 -0.000756
0.812500 0.328125 -0.000556
0.812500 0.335938 -0.000436
0.812500 0.343750 -0.000415
0.812500 0.351562 -0.000545
0.812500 0.359375 -0.000914
0.812500 0.367188 -0.001649
0.812500 0.375000 -0.002880
0.812500 0.382812 -0.004636
0.812500 0.390625 -0.006677
0.812500 0.398438 -0.008308
0.812500 0.406250 -0.008358
0.812500 0.414062 -0.005559
0.812500 0.421875 0.000553
0.812500 0.429688 0.008543
0.812500 0.437500 0.014728
0.812500 0.445312 0.014658
0.812500 0.453125 0.006466
0.812500 0.460938 -0.006061
0.812500 0.468750 -0.014231
0.812500 0.476562 -0.010636
0.812500 0.484375 0.003123
0.812500 0.492188 0.015254
0.812500 0.500000 0.013386
0.812500 0.507812 -0.002181
0.812500 0.515625 -0.016285
0.812500 0.523438 -0.013589
0.812500 0.531250 0.003695
0.812500 0.539062 0.016306
0.812500 0.546875 0.009008
0.812500 0.554688 -0.011221
0.812500 0.562500 -0.022384
0.812500 0.570312 -0.012475
0.812500 0.578125 0.007280
0.812500 0.585938 0.015806
0.812500 0.593750 0.005028
0.812500 0.601562 -0.013582
0.812500 0.609375 -0.022717
0.812500 0.617188 -0.015472
0.812500 0.625000 0.001432
0.812500 0.632812 0.016218
0.812500 0.640625 0.021472
0.812500 0.648438 0.017110
0.812500 0.656250 0.007644
0.812500 0.664062 -0.001927
0.812500 0.671875 -0.008554
0.812500 0.679688 -0.011474
0.812500 0.687500 -0.011406
0.812500 0.695312 -0.009596
0.812500 0.703125 -0.007201
0.812500 0.710938 -0.005038
0.812500 0.718750 -0.003588
0.812500 0.726562 -0.003077
0.812500 0.734375 -0.003567
0.812500 0.742188 -0.004980
0.812500 0.750000 -0.007074
0.812500 0.757812 -0.009357
0.812500 0.765625 -0.011001
0.812500 0.773438 -0.010848
0.812500 0.781250 -0.007657
0.812500 0.789062 -0.000721
0.812500 0.796875 0.009173
0.812500 0.804688 0.018946
0.812500 0.812500 0.023562
0.812500 0.820312 0.018473
0.812500 0.828125 0.003729
0.812500 0.835938 -0.013275
0.812500 0.843750 -0.020765
0.812500 0.851562 -0.012003
0.812500 0.859375 0.006148
0.812500 0.867188 0.016446
0.812500 0.875000 0.007503
0.812500 0.882812 -0.012496
0.812500 0.890625 -0.022336
0.812500 0.898438 -0.010636
0.812500 0.906250 0.010737
0.812500 0.914062 0.019806
0.812500 0.921875 0.009330
0.812500 0.929688 -0.006177
0.812500 0.937500 -0.008655
0.812500 0.945312 0.002817
0.812500 0.953125 0.012424
0.812500 0.960938 0.006427
0.812500 0.968750 -0.011789
0.812500 0.976562 -0.025403
0.812500 0.984375 -0.020746
0.812500 0.992188 0.000000
0.820312 0.000000 0.000000
0.820312 0.007812 -0.000079
0.820312 0.015625 -0.000166
0.820312 0.023438 -0.000269
0.820312 0.031250 -0.000395
0.820312 0.039062 -0.000551
0.820312 0.046875 -0.000742
0.820312 0.054688 -0.000972
0.820312 0.062500 -0.001244
0.820312 0.070312 -0.001557
0.820312 0.078125 -0.001908
0.820312 0.085938 -0.002293
0.820312 0.093750 -0.002704
0.820312 0.101562 -0.003129
0.820312 0.109375 -0.003559
0.820312 0.117188 -0.003980
0.820312 0.125000 -0.004379
0.820312 0.132812 -0.004742
0.820312 0.140625 -0.005058
0.820312 0.148438 -0.005316
0.820312 0.156250 -0.005507
0.820312 0.164062 -0.005624
0.820312 0.171875 -0.005664
0.820312 0.179688 -0.005624
0.820312 0.187500 -0.005507
0.820312 0.195312 -0.005316
0.820312 0.203125 -0.005058
0.820312 0.210938 -0.004742
0.820312 0.218750 -0.004379
0.820312 0.226562 -0.003980
0.820312 0.234375 -0.003559
0.820312 0.242188 -0.003129
0.820312 0.250000 -0.002704
0.820312 0.257812 -0.002293
0.820312 0.265625 -0.001909
0.820312 0.273438 -0.001558
0.820312 0.281250 -0.001245
0.820312 0.289062 -0.000974
0.820312 0.296875 -0.000746
0.820312 0.304688 -0.000559
0.820312 0.312500 -0.000410
0.820312 0.320312 -0.000297
0.820312 0.328125 -0.000219
0.820312 0.335938 -0.000180
0.820312 0.343750 -0.000196
0.820312 0.351562 -0.000305
0.820312 0.359375 -0.000574
0.820312 0.367188 -0.001112
0.820312 0.375000 -0.002055
0.820312 0.382812 -0.003503
0.820312 0.390625 -0.005406
0.820312 0.398438 -0.007381
0.820312 0.406250 -0.008576
0.820312 0.414062 -0.007772
0.820312 0.421875 -0.003909
0.820312 0.429688 0.002955
0.820312 0.437500 0.010743
0.820312 0.445312 0.015500
0.820312 0.453125 0.013337
0.820312 0.460938 0.003703
0.820312 0.468750 -0.008447
0.820312 0.476562 -0.014572
0.820312 0.484375 -0.008919
0.820312 0.492188 0.005170
0.820312 0.500000 0.015905
0.820312 0.507812 0.012714
0.820312 0.515625 -0.002733
0.820312 0.523438 -0.016126
0.820312 0.531250 -0.013840
0.820312 0.539062 0.002384
0.820312 0.546875 0.015923
0.820312 0.554688 0.012165
0.820312 0.562500 -0.005861
0.820312 0.570312 -0.020519
0.820312 0.578125 -0.017889
0.820312 0.585938 -0.001309
0.820312 0.593750 0.013326
0.820312 0.601562 0.013482
0.820312 0.609375 0.000165
0.820312 0.617188 -0.015459
0.820312 0.625000 -0.022618
0.820312 0.632812 -0.018128
0.820312 0.640625 -0.006087
0.820312 0.648438 0.006854
0.820312 0.656250 0.015786
0.820312 0.664062 0.019089
0.820312 0.671875 0.017694
0.820312 0.679688 0.013592
0.820312 0.687500 0.008658
0.820312 0.695312 0.004135
0.820312 0.703125 0.000612
0.820312 0.710938 -0.001771
0.820312 0.718750 -0.003088
0.820312 0.726562 -0.003449
0.820312 0.734375 -0.002900
0.820312 0.742188 -0.001392
0.820312 0.750000 0.001188
0.820312 0.757812 0.004914
0.820312 0.765625 0.009643
0.820312 0.773438 0.014777
0.820312 0.781250 0.019063
0.820312 0.789062 0.020609
0.820312 0.796875 0.017409
0.820312 0.804688 0.008512
0.820312 0.812500 -0.004472
0.820312 0.820312 -0.016646
0.820312 0.828125 -0.021356
0.820312 0.835938 -0.014493
0.820312 0.843750 0.000780
0.820312 0.851562 0.013723
0.820312 0.859375 0.013206
0.820312 0.867188 -0.001735
0.820312 0.875000 -0.018517
0.820312 0.882812 -0.021187
0.820312 0.890625 -0.006331
0.820312 0.898438 0.012239
0.820312 0.906250 0.017008
0.820312 0.914062 0.005033
0.820312 0.921875 -0.009150
0.820312 0.929688 -0.009316
0.820312 0.937500 0.005408
0.820312 0.945312 0.020170
0.820312 0.953125 0.019594
0.820312 0.960938 0.002069
0.820312 0.968750 -0.019754
0.820312 0.976562 -0.030124
0.820312 0.984375 -0.021808
0.820312 0.992188 0.000000
0.828125 0.000000 0.000000
0.828125 0.007812 -0.000028
0.828125 0.015625 -0.000060
0.828125 0.023438 -0.000098
0.828125 0.031250 -0.000147
0.828125 0.039062 -0.000207
0.828125 0.046875 -0.000284
0.828125 0.054688 -0.000378
0.828125 0.062500 -0.000492
0.828125 0.070312 -0.000625
0.828125 0.078125 -0.000778
0.828125 0.085938 -0.000949
0.828125 0.093750 -0.001135
0.828125 0.101562 -0.001331
0.828125 0.109375 -0.001532
0.828125 0.117188 -0.001732
0.828125 0.125000 -0.001925
0.828125 0.132812 -0.002102
0.828125 0.140625 -0.002258
0.828125 0.148438 -0.002387
0.828125 0.156250 -0.002483
0.828125 0.164062 -0.002542
0.828125 0.171875 -0.002562
0.828125 0.179688 -0.002542
0.828125 0.187500 -0.002483
0.828125 0.195312 -0.002387
0.828125 0.203125 -0.002258
0.828125 0.210938 -0.002102
0.828125 0.218750 -0.001925
0.828125 0.226562 -0.001732
0.828125 0.234375 -0.001532
0.828125 0.242188 -0.001331
0.828125 0.250000 -0.001135
0.828125 0.257812 -0.000949
0.828125 0.265625 -0.000779
0.828125 0.273438 -0.000626
0.828125 0.281250 -0.000492
0.828125 0.289062 -0.000379
0.828125 0.296875 -0.000285
0.828125 0.304688 -0.000210
0.828125 0.312500 -0.000152
0.828125 0.320312 -0.000109
0.828125 0.328125 -0.000082
0.828125 0.335938 -0.000073
0.828125 0.343750 -0.000095
0.828125 0.351562 -0.000173
0.828125 0.359375 -0.000356
0.828125 0.367188 -0.000730
0.828125 0.375000 -0.001413
0.828125 0.382812 -0.002533
0.828125 0.390625 -0.004151
0.828125 0.398438 -0.006120
0.828125 0.406250 -0.007923
0.828125 0.414062 -0.008601
0.828125 0.421875 -0.006963
0.828125 0.429688 -0.002225
0.828125 0.437500 0.005062
0.828125 0.445312 0.012367
0.828125 0.453125 0.015725
0.828125 0.460938 0.011932
0.828125 0.468750 0.001502
0.828125 0.476562 -0.009996
0.828125 0.484375 -0.014550
0.828125 0.492188 -0.007757
0.828125 0.500000 0.006187
0.828125 0.507812 0.016109
0.828125 0.515625 0.012773
0.828125 0.523438 -0.001983
0.828125 0.531250 -0.015382
0.828125 0.539062 -0.014903
0.828125 0.546875 -0.000585
0.828125 0.554688 0.014242
0.828125 0.562500 0.015433
0.828125 0.570312 0.001499
0.828125 0.578125 -0.015342
0.828125 0.585938 -0.020941
0.828125 0.593750 -0.011593
0.828125 0.601562 0.004229
0.828125 0.609375 0.014384
0.828125 0.617188 0.012596
0.828125 0.625000 0.001355
0.828125 0.632812 -0.011925
0.828125 0.640625 -0.020582
0.828125 0.648438 -0.021908
0.828125 0.656250 -0.017001
0.828125 0.664062 -0.008813
0.828125 0.671875 -0.000239
0.828125 0.679688 0.006881
0.828125 0.687500 0.011872
0.828125 0.695312 0.014873
0.828125 0.703125 0.016406
0.828125 0.710938 0.017052
0.828125 0.718750 0.017282
0.828125 0.726562 0.017385
0.828125 0.734375 0.017456
0.828125 0.742188 0.017395
0.828125 0.750000 0.016907
0.828125 0.757812 0.015516
0.828125 0.765625 0.012634
0.828125 0.773438 0.007729
0.828125 0.781250 0.000657
0.828125 0.789062 -0.007917
0.828125 0.796875 -0.016158
0.828125 0.804688 -0.021172
0.828125 0.812500 -0.020003
0.828125 0.820312 -0.011548
0.828125 0.828125 0.001500
0.828125 0.835938 0.012495
0.828125 0.843750 0.014045
0.828125 0.851562 0.003678
0.828125 0.859375 -0.012310
0.828125 0.867188 -0.021761
0.828125 0.875000 -0.016182
0.828125 0.882812 0.000747
0.828125 0.890625 0.014920
0.828125 0.898438 0.014193
0.828125 0.906250 0.000161
0.828125 0.914062 -0.012916
0.828125 0.921875 -0.011660
0.828125 0.929688 0.003813
0.828125 0.937500 0.020461
0.828125 0.945312 0.024547
0.828125 0.953125 0.013042
0.828125 0.960938 -0.005601
0.828125 0.968750 -0.019654
0.828125 0.976562 -0.022387
0.828125 0.984375 -0.014234
0.828125 0.992188 0.000000
0.835938 0.000000 0.000000
0.835938 0.007812 -0.000010
0.835938 0.015625 -0.000020
0.835938 0.023438 -0.000034
0.835938 0.031250 -0.000051
0.835938 0.039062 -0.000073
0.835938 0.046875 -0.000101
0.835938 0.054688 -0.000137
0.835938 0.062500 -0.000180
0.835938 0.070312 -0.000232
0.835938 0.078125 -0.000293
0.835938 0.085938 -0.000362
0.835938 0.093750 -0.000437
0.835938 0.101562 -0.000519
0.835938 0.109375 -0.000603
0.835938 0.117188 -0.000689
0.835938 0.125000 -0.000771
0.835938 0.132812 -0.000849
0.835938 0.140625 -0.000917
0.835938 0.148438 -0.000974
0.835938 0.156250 -0.001016
0.835938 0.164062 -0.001042
0.835938 0.171875 -0.001051
0.835938 0.179688 -0.001042
0.835938 0.187500 -0.001016
0.835938 0.195312 -0.000974
0.835938 0.203125 -0.000917
0.835938 0.210938 -0.000849
0.835938 0.218750 -0.000771
0.835938 0.226562 -0.000689
0.835938 0.234375 -0.000603
0.835938 0.242188 -0.000519
0.835938 0.250000 -0.000437
0.835938 0.257812 -0.000362
0.835938 0.265625 -0.000293
0.835938 0.273438 -0.000232
0.835938 0.281250 -0.000180
0.835938 0.289062 -0.000137
0.835938 0.296875 -0.000102
0.835938 0.304688 -0.000074
0.835938 0.312500 -0.000053
